2021-09-21T22:00:48.702+09:00,HanSeunghun,Action,EditorEnter,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,13,35,Default task
2021-09-21T22:00:49.098+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,14,9,Default task
2021-09-21T22:00:49.102+09:00,HanSeunghun,Action,EditorEnter,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,14,9,Default task
2021-09-21T22:00:50.099+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,12,Default task
2021-09-21T22:00:51.102+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,,6,23,Default task
2021-09-21T22:00:52.104+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,13,34,Default task
2021-09-21T22:00:53.104+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,13,34,Default task
2021-09-21T22:00:54.106+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,13,35,Default task
2021-09-21T22:00:55.107+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,13,41,Default task
2021-09-21T22:00:56.107+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,13,48,Default task
2021-09-21T22:00:56.542+09:00,HanSeunghun,Action,EditorLineEnd,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,13,48,Default task
2021-09-21T22:00:56.862+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,13,49,Default task
2021-09-21T22:00:57.109+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,14,9,Default task
2021-09-21T22:00:57.423+09:00,HanSeunghun,Action,EditorUp,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,14,9,Default task
2021-09-21T22:00:58.110+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,13,49,Default task
2021-09-21T22:00:59.111+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,13,36,Default task
2021-09-21T22:00:59.353+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,13,36,Default task
2021-09-21T22:00:59.710+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,13,35,Default task
2021-09-21T22:01:00.112+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,13,35,Default task
2021-09-21T22:01:00.318+09:00,HanSeunghun,Action,EditorEscape,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,13,35,Default task
2021-09-21T22:01:00.607+09:00,HanSeunghun,Action,EditorLineEnd,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,13,35,Default task
2021-09-21T22:01:00.959+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,13,49,Default task
2021-09-21T22:01:01.114+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,14,9,Default task
2021-09-21T22:01:01.150+09:00,HanSeunghun,Action,EditorDown,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,14,9,Default task
2021-09-21T22:01:02.115+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,12,Default task
2021-09-21T22:01:03.116+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,12,Default task
2021-09-21T22:01:04.118+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,12,Default task
2021-09-21T22:01:05.118+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,13,Default task
2021-09-21T22:01:06.119+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,13,Default task
2021-09-21T22:01:07.120+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,13,Default task
2021-09-21T22:01:08.120+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,13,Default task
2021-09-21T22:01:09.122+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,13,Default task
2021-09-21T22:01:10.123+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,13,Default task
2021-09-21T22:01:11.124+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,13,Default task
2021-09-21T22:01:12.125+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,14,Default task
2021-09-21T22:01:12.821+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,14,Default task
2021-09-21T22:01:13.126+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,14,Default task
2021-09-21T22:01:13.253+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,14,Default task
2021-09-21T22:01:14.128+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,16,Default task
2021-09-21T22:01:15.129+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,16,Default task
2021-09-21T22:01:15.662+09:00,HanSeunghun,Action,EditorEscape,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,18,Default task
2021-09-21T22:01:16.129+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,18,Default task
2021-09-21T22:01:16.502+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,19,Default task
2021-09-21T22:01:16.702+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,18,Default task
2021-09-21T22:01:16.856+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,17,Default task
2021-09-21T22:01:17.008+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,16,Default task
2021-09-21T22:01:17.130+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,15,Default task
2021-09-21T22:01:17.166+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,15,Default task
2021-09-21T22:01:17.331+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,14,Default task
2021-09-21T22:01:17.478+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,13,Default task
2021-09-21T22:01:18.132+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,15,Default task
2021-09-21T22:01:18.598+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,16,Default task
2021-09-21T22:01:19.133+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,20,Default task
2021-09-21T22:01:20.134+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,21,Default task
2021-09-21T22:01:20.166+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,21,Default task
2021-09-21T22:01:20.484+09:00,HanSeunghun,Action,EditorRight,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,27,Default task
2021-09-21T22:01:21.136+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,28,Default task
2021-09-21T22:01:21.670+09:00,HanSeunghun,Action,EditorEnter,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,28,Default task
2021-09-21T22:01:22.137+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,16,13,Default task
2021-09-21T22:01:22.190+09:00,HanSeunghun,Action,EditorEnter,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,16,13,Default task
2021-09-21T22:01:23.138+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,17,21,Default task
2021-09-21T22:01:24.139+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,17,22,Default task
2021-09-21T22:01:24.647+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,17,23,Default task
2021-09-21T22:01:24.814+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,17,22,Default task
2021-09-21T22:01:25.140+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,17,22,Default task
2021-09-21T22:01:25.550+09:00,HanSeunghun,Action,EditorEscape,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,17,23,Default task
2021-09-21T22:01:26.142+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,17,23,Default task
2021-09-21T22:01:27.143+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,0,Default task
2021-09-21T22:01:27.865+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,0,Default task
2021-09-21T22:01:28.017+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,0,Default task
2021-09-21T22:01:28.144+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,14,9,Default task
2021-09-21T22:01:28.229+09:00,HanSeunghun,Action,EditorEnter,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,14,9,Default task
2021-09-21T22:01:29.118+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,14,Default task
2021-09-21T22:01:29.144+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,19,Default task
2021-09-21T22:01:30.144+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,24,Default task
2021-09-21T22:01:30.678+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,24,Default task
2021-09-21T22:01:30.943+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,23,Default task
2021-09-21T22:01:31.146+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,22,Default task
2021-09-21T22:01:31.862+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,23,Default task
2021-09-21T22:01:32.147+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,33,Default task
2021-09-21T22:01:32.750+09:00,HanSeunghun,Action,EditorLineStart,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,34,Default task
2021-09-21T22:01:33.148+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,13,Default task
2021-09-21T22:01:33.477+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,14,Default task
2021-09-21T22:01:33.630+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,13,Default task
2021-09-21T22:01:33.998+09:00,HanSeunghun,Action,EditorLeft,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,13,Default task
2021-09-21T22:01:34.149+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,12,Default task
2021-09-21T22:01:35.150+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,16,Default task
2021-09-21T22:01:36.151+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,19,Default task
2021-09-21T22:01:36.454+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,19,Default task
2021-09-21T22:01:36.614+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,18,Default task
2021-09-21T22:01:36.758+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,17,Default task
2021-09-21T22:01:36.896+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,16,Default task
2021-09-21T22:01:37.038+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,15,Default task
2021-09-21T22:01:37.152+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,14,Default task
2021-09-21T22:01:37.190+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,14,Default task
2021-09-21T22:01:37.342+09:00,HanSeunghun,Action,EditorBackSpace,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,13,Default task
2021-09-21T22:01:38.153+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,17,Default task
2021-09-21T22:01:38.526+09:00,HanSeunghun,Action,EditorEscape,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,19,Default task
2021-09-21T22:01:38.678+09:00,HanSeunghun,Action,EditorLineEnd,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,19,Default task
2021-09-21T22:01:38.958+09:00,HanSeunghun,Action,EditorEnter,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,15,44,Default task
2021-09-21T22:01:39.155+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,16,12,Default task
2021-09-21T22:01:40.156+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,16,14,Default task
2021-09-21T22:01:41.157+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,16,17,Default task
2021-09-21T22:01:41.278+09:00,HanSeunghun,Action,EditorChooseLookupItem,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,16,17,Default task
2021-09-21T22:01:42.158+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,16,27,Default task
2021-09-21T22:01:43.159+09:00,HanSeunghun,IdeState,Active,Assignment,Editor,D:/University/Java/Assignment/src/Week3/ArrayEnum.java,ArrayEnum::Command::getCommand,16,27,Default task
